sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
476,152435993993444,0.060059,0.038391,54.0,10000
477,152436003992889,0.060119,0.038818,54.0,10000
478,152436013993777,0.059143,0.038086,54.0,10000
479,152436023993489,0.054382,0.039795,54.0,10000
480,152436033993129,0.070435,0.039245,54.0,10000
481,152436043993229,0.054443,0.034424,54.0,10000
482,152436053993720,0.060730,0.039550,54.0,10000
483,152436063993413,0.059448,0.038514,54.0,10000
484,152436073994078,0.061523,0.040222,54.0,10000
485,152436083993095,0.065063,0.042114,54.0,10000
486,152436093993587,0.055359,0.035888,54.0,10000
487,152436103993319,0.059998,0.039063,54.0,10000
488,152436113993020,0.066345,0.043457,54.0,10000
489,152436123993517,0.053771,0.034790,53.0,10000
490,152436133993991,0.060547,0.039489,54.0,10000
491,152436143993143,0.064453,0.041382,54.0,10000
492,152436153993844,0.060486,0.039368,53.0,10000
493,152436163993287,0.060791,0.039550,54.0,10000
494,152436173993677,0.061035,0.039490,54.0,10000
495,152436183992984,0.054199,0.035217,54.0,10000
496,152436193993114,0.064636,0.041809,54.0,10000
497,152436203994094,0.060180,0.039185,54.0,10000
498,152436213993918,0.060364,0.039306,54.0,10000
499,152436223993617,0.060364,0.038879,54.0,10000
500,152436233993986,0.056823,0.038086,56.0,10000
501,152436243992978,0.065918,0.037354,54.0,10000
502,152436253992897,0.054077,0.035095,54.0,10000
503,152436263993544,0.061340,0.039917,53.0,10000
504,152436273993649,0.065857,0.042602,54.0,10000
505,152436283993743,0.055908,0.036133,54.0,10000
506,152436293993377,0.060730,0.039062,54.0,10000
507,152436303993286,0.060058,0.039002,54.0,10000
508,152436313993591,0.061096,0.039489,54.0,10000
509,152436323993133,0.065979,0.042847,53.0,10000
510,152436333993190,0.059753,0.039001,54.0,10000
511,152436343993052,0.059998,0.038818,54.0,10000
512,152436353992970,0.060302,0.039246,53.0,10000
513,152436363993577,0.058960,0.037964,54.0,10000
514,152436373993560,0.054871,0.035583,53.0,10000
515,152436383994115,0.066223,0.042847,54.0,10000
516,152436393993761,0.060058,0.039123,54.0,10000
517,152436403993270,0.055664,0.039734,54.0,10000
518,152436413993292,0.059692,0.035095,54.0,10000
519,152436423992948,0.058655,0.037781,54.0,10000
520,152436433992961,0.066711,0.043335,54.0,10000
521,152436443993287,0.061218,0.038940,53.0,10000
522,152436453994208,0.058655,0.036133,54.0,10000
523,152436463993320,0.065429,0.041870,54.0,10000
524,152436473993191,0.061096,0.039489,53.0,10000
525,152436483993823,0.059876,0.038880,54.0,10000
526,152436493993745,0.058776,0.037780,54.0,10000
527,152436503993417,0.052552,0.033936,54.0,10000
528,152436513993424,0.065795,0.042785,54.0,10000
529,152436523993836,0.060486,0.039612,53.0,10000
530,152436533993696,0.060180,0.039367,54.0,10000
531,152436543993379,0.054627,0.035767,53.0,10000
532,152436553993130,0.065979,0.042969,54.0,10000
533,152436563993846,0.054199,0.035278,54.0,10000
534,152436573992774,0.065673,0.042907,54.0,10000
535,152436583993439,0.059815,0.039185,54.0,10000
536,152436593993040,0.059753,0.039001,54.0,10000
537,152436603993783,0.053650,0.034912,54.0,10000
538,152436613993780,0.061157,0.039673,53.0,10000
539,152436623993183,0.064636,0.041931,54.0,10000
540,152436633993940,0.053772,0.035156,54.0,10000
541,152436643993988,0.067810,0.043274,54.0,10000
542,152436653993558,0.063842,0.039551,54.0,10000
543,152436663993964,0.055237,0.035827,53.0,10000
544,152436673993786,0.066101,0.042908,54.0,10000
545,152436683993820,0.059936,0.038696,54.0,10000
546,152436693993968,0.059570,0.038086,54.0,10000
547,152436703993581,0.055054,0.035705,54.0,10000
548,152436713993130,0.066040,0.042603,54.0,10000
