sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
392,184510784063937,0.061157,0.037781,52.0,10000
393,184510794064614,0.057679,0.037963,52.0,10000
394,184510804063788,0.056762,0.037293,52.0,10000
395,184510814064249,0.057861,0.038147,53.0,10000
396,184510824064405,0.057129,0.037536,52.0,10000
397,184510834063730,0.056335,0.037048,53.0,10000
398,184510844064408,0.058289,0.038391,52.0,10000
399,184510854064456,0.057434,0.037964,52.0,10000
400,184510864064195,0.058410,0.038818,52.0,10000
401,184510874064213,0.057190,0.037232,52.0,10000
402,184510884064153,0.056396,0.036926,52.0,10000
403,184510894063721,0.057373,0.037781,53.0,10000
404,184510904064292,0.057739,0.037963,53.0,10000
405,184510914063681,0.057739,0.037964,52.0,10000
406,184510924064102,0.056580,0.037170,52.0,10000
407,184510934063710,0.057068,0.037476,52.0,10000
408,184510944064040,0.056884,0.037048,52.0,10000
409,184510954063862,0.056397,0.037109,53.0,10000
410,184510964064401,0.058166,0.038086,53.0,10000
411,184510974063726,0.057495,0.037720,52.0,10000
412,184510984063875,0.056152,0.036804,53.0,10000
413,184510994063535,0.059814,0.037964,52.0,10000
414,184511004063878,0.060242,0.037658,53.0,10000
415,184511014063687,0.057373,0.037598,52.0,10000
416,184511024064412,0.057068,0.037353,52.0,10000
417,184511034063677,0.057067,0.037293,52.0,10000
418,184511044064260,0.057617,0.037536,50.0,10000
419,184511054063871,0.056946,0.037354,52.0,10000
420,184511064064396,0.056885,0.037353,53.0,10000
421,184511074063753,0.056091,0.036621,52.0,10000
422,184511084064093,0.057006,0.037354,52.0,10000
423,184511094063562,0.056885,0.037231,50.0,10000
424,184511104064530,0.057800,0.037964,52.0,10000
425,184511114063735,0.056580,0.036865,50.0,10000
426,184511124063886,0.058166,0.037964,52.0,10000
427,184511134064534,0.056824,0.037170,52.0,10000
428,184511144063779,0.056640,0.037048,52.0,10000
429,184511154064276,0.057251,0.037598,52.0,10000
430,184511164064603,0.056518,0.037048,52.0,10000
431,184511174063803,0.056702,0.037048,49.0,10000
432,184511184063847,0.056823,0.037476,52.0,10000
433,184511194064241,0.059937,0.038024,53.0,10000
434,184511204063574,0.059204,0.037110,52.0,10000
435,184511214063684,0.056579,0.036987,52.0,10000
436,184511224064520,0.057739,0.037903,53.0,10000
437,184511234063847,0.057129,0.037719,52.0,10000
438,184511244063737,0.056518,0.037049,52.0,10000
439,184511254064043,0.057190,0.037536,53.0,10000
440,184511264063803,0.056885,0.037170,50.0,10000
441,184511274064065,0.058105,0.038147,52.0,10000
442,184511284063905,0.057129,0.037476,52.0,10000
443,184511294064153,0.056701,0.037170,50.0,10000
444,184511304064339,0.056397,0.037048,51.0,10000
445,184511314063776,0.056945,0.037415,52.0,10000
446,184511324064092,0.058106,0.038330,52.0,10000
447,184511334063951,0.056518,0.037292,50.0,10000
448,184511344064153,0.058106,0.038269,52.0,10000
449,184511354064329,0.056152,0.036804,53.0,10000
450,184511364064030,0.057861,0.038147,52.0,10000
451,184511374063514,0.056823,0.037231,52.0,10000
452,184511384064019,0.055909,0.036621,52.0,10000
453,184511394063688,0.058166,0.038086,52.0,10000
454,184511404064079,0.057617,0.037781,50.0,10000
455,184511414064189,0.060303,0.037353,52.0,10000
456,184511424064916,0.058715,0.037415,52.0,10000
457,184511434063622,0.057190,0.037475,52.0,10000
458,184511444064162,0.058044,0.037964,52.0,10000
459,184511454063886,0.058289,0.038208,53.0,10000
460,184511464064327,0.057128,0.037292,52.0,10000
461,184511474064407,0.057129,0.037232,52.0,10000
462,184511484064020,0.057373,0.037475,53.0,10000
463,184511494064098,0.057983,0.037964,52.0,10000
464,184511504064280,0.057190,0.037475,52.0,10000
465,184511514063968,0.057739,0.037598,52.0,10000
466,184511524064693,0.057129,0.037414,50.0,10000
467,184511534064397,0.057129,0.037476,52.0,10000
468,184511544063433,0.056823,0.037048,52.0,10000
469,184511554064094,0.057190,0.037232,52.0,10000
470,184511564064236,0.057312,0.037414,53.0,10000
471,184511574063463,0.058288,0.037964,53.0,10000
472,184511584063571,0.056702,0.037170,52.0,10000
473,184511594064578,0.057495,0.037354,50.0,10000
474,184511604063731,0.057373,0.037475,52.0,10000
475,184511614063858,0.061584,0.038025,52.0,10000
476,184511624064322,0.059509,0.037475,50.0,10000
477,184511634064018,0.056946,0.036988,52.0,10000
478,184511644063836,0.057739,0.037719,53.0,10000
479,184511654064140,0.057373,0.037476,52.0,10000
480,184511664064508,0.057617,0.037658,52.0,10000
481,184511674063915,0.056335,0.036926,52.0,10000
482,184511684064091,0.056946,0.037293,53.0,10000
483,184511694064311,0.057434,0.037475,52.0,10000
484,184511704063759,0.056946,0.037476,52.0,10000
485,184511714064306,0.057861,0.037903,52.0,10000
486,184511724064437,0.056762,0.037048,53.0,10000
487,184511734063999,0.057984,0.038025,52.0,10000
488,184511744064132,0.056945,0.037170,52.0,10000
489,184511754064007,0.057251,0.037658,52.0,10000
490,184511764064473,0.056579,0.036988,53.0,10000
491,184511774064013,0.056946,0.037170,52.0,10000
492,184511784064137,0.056885,0.037170,52.0,10000
493,184511794063611,0.057190,0.037415,52.0,10000
494,184511804064214,0.058166,0.038147,52.0,10000
495,184511814063616,0.059265,0.037170,50.0,10000
496,184511824063985,0.060974,0.038269,53.0,10000
497,184511834063305,0.060119,0.036926,52.0,10000
498,184511844064549,0.058045,0.037720,50.0,10000
499,184511854063908,0.057372,0.037719,52.0,10000
500,184511864064263,0.056519,0.037049,52.0,10000
501,184511874064149,0.058532,0.038452,52.0,10000
502,184511884064712,0.056702,0.037231,52.0,10000
503,184511894063672,0.056152,0.036621,52.0,10000
504,184511904064276,0.057983,0.037842,52.0,10000
505,184511914063826,0.056702,0.037231,52.0,10000
506,184511924063558,0.056579,0.036926,53.0,10000
507,184511934063636,0.057312,0.037598,52.0,10000
508,184511944063949,0.057800,0.037964,52.0,10000
509,184511954063829,0.057129,0.037597,52.0,10000
510,184511964064106,0.056458,0.036926,50.0,10000
511,184511974063988,0.057128,0.037537,52.0,10000
512,184511984063930,0.057129,0.037719,52.0,10000
513,184511994063898,0.057556,0.037720,52.0,10000
514,184512004063975,0.056946,0.037231,50.0,10000
515,184512014064361,0.056579,0.036988,50.0,10000
516,184512024063437,0.058350,0.037658,50.0,10000
517,184512034064308,0.060607,0.037476,50.0,10000
518,184512044063645,0.058472,0.037963,52.0,10000
519,184512054063607,0.057007,0.037293,50.0,10000
520,184512064064006,0.056335,0.036438,52.0,10000
521,184512074064124,0.058471,0.038086,52.0,10000
522,184512084064020,0.056641,0.036926,50.0,10000
523,184512094063339,0.057312,0.037353,52.0,10000
524,184512104063985,0.057434,0.037476,52.0,10000
525,184512114063975,0.057373,0.037536,51.0,10000
526,184512124063931,0.056518,0.036987,52.0,10000
527,184512134064326,0.057129,0.037537,52.0,10000
528,184512144063807,0.057373,0.037292,53.0,10000
529,184512154063979,0.056884,0.037293,52.0,10000
530,184512164064186,0.057861,0.037902,52.0,10000
531,184512174063480,0.057801,0.037171,53.0,10000
532,184512184063743,0.058288,0.038025,52.0,10000
533,184512194063913,0.055908,0.036621,52.0,10000
534,184512204064386,0.057312,0.037597,52.0,10000
535,184512214063766,0.057129,0.037476,52.0,10000
536,184512224063844,0.058654,0.038085,52.0,10000
537,184512234064450,0.062195,0.038147,52.0,10000
538,184512244064175,0.057556,0.037232,52.0,10000
539,184512254064419,0.057190,0.037231,52.0,10000
540,184512264063892,0.057373,0.037353,52.0,10000
541,184512274063462,0.056823,0.036988,53.0,10000
542,184512284064193,0.057434,0.037658,52.0,10000
543,184512294063753,0.057190,0.037293,52.0,10000
544,184512304064307,0.056885,0.037170,52.0,10000
545,184512314063635,0.057495,0.037598,52.0,10000
546,184512324063684,0.058105,0.037963,52.0,10000
547,184512334064411,0.056518,0.036804,50.0,10000
548,184512344064343,0.057068,0.037476,50.0,10000
