sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
521,37043278052171,0.027649,0.006653,43.0,10000
522,37043288053799,0.028015,0.007080,42.0,10000
523,37043298050440,0.027588,0.006226,43.0,10000
524,37043308050960,0.031311,0.006958,43.0,10000
525,37043318051524,0.027771,0.006470,43.0,10000
526,37043328051107,0.027527,0.007019,43.0,10000
527,37043338050540,0.026916,0.006225,43.0,10000
528,37043348051504,0.028442,0.007202,43.0,10000
529,37043358051377,0.027039,0.006287,43.0,10000
530,37043368050778,0.027343,0.006836,43.0,10000
531,37043378050879,0.026917,0.006225,42.0,10000
532,37043388051383,0.028686,0.007203,43.0,10000
533,37043398051520,0.026917,0.006408,41.0,10000
534,37043408053685,0.027588,0.007080,43.0,10000
535,37043418050794,0.027404,0.006287,43.0,10000
536,37043428051263,0.027649,0.007080,43.0,10000
537,37043438051263,0.027527,0.006287,42.0,10000
538,37043448051419,0.027527,0.006835,43.0,10000
539,37043458050950,0.026672,0.006104,43.0,10000
540,37043468052200,0.028137,0.007507,43.0,10000
541,37043478051106,0.027710,0.006958,42.0,10000
542,37043488050377,0.027954,0.006958,43.0,10000
543,37043498053385,0.028015,0.006470,43.0,10000
544,37043508050956,0.031311,0.007080,43.0,10000
545,37043518049657,0.028076,0.006470,43.0,10000
546,37043528050185,0.027161,0.006714,43.0,10000
547,37043538050451,0.026794,0.006225,43.0,10000
548,37043548050507,0.028626,0.007446,43.0,10000
