sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
477,62352417100653,0.055053,0.034790,53.0,10000
478,62352427100413,0.056519,0.035705,52.0,10000
479,62352437101001,0.058898,0.034790,52.0,10000
480,62352447101003,0.057007,0.035766,53.0,10000
481,62352457100711,0.055481,0.034913,53.0,10000
482,62352467100715,0.055115,0.034667,53.0,10000
483,62352477101053,0.055908,0.035218,53.0,10000
484,62352487100452,0.055236,0.034851,54.0,10000
485,62352497100645,0.056763,0.035888,53.0,10000
486,62352507100917,0.056823,0.035828,53.0,10000
487,62352517100618,0.054993,0.034668,54.0,10000
488,62352527101410,0.057739,0.036315,52.0,10000
489,62352537100591,0.056091,0.035340,53.0,10000
490,62352547101286,0.055542,0.034912,52.0,10000
491,62352557100867,0.055908,0.034790,52.0,10000
492,62352567100680,0.056763,0.036010,54.0,10000
493,62352577101225,0.054748,0.034302,53.0,10000
494,62352587100662,0.054138,0.034302,53.0,10000
495,62352597101213,0.057495,0.036743,53.0,10000
496,62352607100871,0.056335,0.036193,53.0,10000
497,62352617101119,0.055542,0.035096,53.0,10000
498,62352627101406,0.056641,0.035827,53.0,10000
499,62352637101342,0.056152,0.035461,52.0,10000
500,62352647101235,0.058471,0.036011,52.0,10000
501,62352657101363,0.058960,0.035706,53.0,10000
502,62352667101047,0.055969,0.035461,53.0,10000
503,62352677101147,0.056763,0.036316,53.0,10000
504,62352687101232,0.054748,0.034546,53.0,10000
505,62352697101131,0.054627,0.034362,52.0,10000
506,62352707100575,0.056518,0.036194,54.0,10000
507,62352717100601,0.056946,0.036438,52.0,10000
508,62352727100715,0.055847,0.035156,52.0,10000
509,62352737100991,0.056884,0.036011,53.0,10000
510,62352747100872,0.055786,0.034790,53.0,10000
511,62352757100835,0.056946,0.036010,53.0,10000
512,62352767100634,0.056885,0.036011,53.0,10000
513,62352777100423,0.056030,0.035522,54.0,10000
514,62352787100830,0.057067,0.035950,53.0,10000
515,62352797101567,0.055542,0.034851,53.0,10000
516,62352807101116,0.057068,0.036377,52.0,10000
517,62352817100507,0.056580,0.035400,53.0,10000
518,62352827100934,0.056396,0.035645,52.0,10000
519,62352837101417,0.057861,0.036804,53.0,10000
520,62352847100652,0.058594,0.036438,54.0,10000
521,62352857101104,0.058959,0.035034,54.0,10000
522,62352867100904,0.055054,0.034912,54.0,10000
523,62352877101389,0.056274,0.035339,53.0,10000
524,62352887101068,0.055664,0.035278,52.0,10000
525,62352897101002,0.055908,0.035706,54.0,10000
526,62352907100928,0.056580,0.035583,53.0,10000
527,62352917101052,0.057067,0.035889,52.0,10000
528,62352927101264,0.055970,0.034667,52.0,10000
529,62352937100921,0.056701,0.035279,52.0,10000
530,62352947101098,0.056946,0.035705,52.0,10000
531,62352957100877,0.055297,0.034668,53.0,10000
532,62352967100771,0.056031,0.035095,52.0,10000
533,62352977100466,0.055480,0.034973,53.0,10000
534,62352987100704,0.058106,0.036987,53.0,10000
535,62352997101610,0.056518,0.035523,53.0,10000
536,62353007100853,0.055725,0.035034,52.0,10000
537,62353017101021,0.057251,0.035705,52.0,10000
538,62353027100803,0.056335,0.035279,53.0,10000
539,62353037100834,0.057068,0.035461,52.0,10000
540,62353047100574,0.057617,0.036316,52.0,10000
541,62353057101495,0.056335,0.035034,53.0,10000
542,62353067101279,0.061279,0.036560,53.0,10000
543,62353077100546,0.058167,0.035461,52.0,10000
544,62353087100534,0.056884,0.035950,52.0,10000
545,62353097101001,0.056824,0.035766,53.0,10000
546,62353107100462,0.055542,0.034973,52.0,10000
547,62353117101271,0.057617,0.036316,53.0,10000
548,62353127101482,0.054687,0.034241,53.0,10000
