sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
492,260215168880361,0.060058,0.039917,52.0,10000
493,260215178880206,0.061890,0.041382,52.0,10000
494,260215188879722,0.060058,0.039855,52.0,10000
495,260215198879991,0.061524,0.041138,52.0,10000
496,260215208879883,0.059753,0.039856,52.0,10000
497,260215218879746,0.061035,0.040649,50.0,10000
498,260215228880399,0.061950,0.041199,52.0,10000
499,260215238879686,0.060486,0.040466,52.0,10000
500,260215248880407,0.060608,0.040405,52.0,10000
501,260215258880372,0.062011,0.041443,52.0,10000
502,260215268879952,0.059693,0.040039,52.0,10000
503,260215278879744,0.061279,0.041015,52.0,10000
504,260215288879608,0.061218,0.040711,51.0,10000
505,260215298880071,0.062622,0.040161,52.0,10000
506,260215308879530,0.063171,0.040588,52.0,10000
507,260215318879476,0.061645,0.041138,52.0,10000
508,260215328879242,0.060486,0.040100,50.0,10000
509,260215338880320,0.061279,0.040649,52.0,10000
510,260215348879818,0.060913,0.040710,52.0,10000
511,260215358879952,0.060791,0.040650,51.0,10000
512,260215368879994,0.061767,0.041320,52.0,10000
513,260215378879455,0.060852,0.040772,52.0,10000
514,260215388879996,0.061585,0.041137,52.0,10000
515,260215398880041,0.060241,0.040406,52.0,10000
516,260215408879510,0.060974,0.041198,52.0,10000
517,260215418880138,0.060608,0.040649,52.0,10000
518,260215428879573,0.060913,0.040955,51.0,10000
519,260215438880463,0.060485,0.040771,50.0,10000
520,260215448880202,0.059998,0.040283,50.0,10000
521,260215458879594,0.061096,0.041016,52.0,10000
522,260215468880451,0.060180,0.040588,52.0,10000
523,260215478880380,0.060852,0.040711,52.0,10000
524,260215488880044,0.060486,0.040344,53.0,10000
525,260215498879849,0.063721,0.040771,52.0,10000
526,260215508880051,0.063415,0.040832,52.0,10000
527,260215518879877,0.061584,0.041199,52.0,10000
528,260215528880012,0.060913,0.040649,52.0,10000
529,260215538879737,0.059509,0.040100,52.0,10000
530,260215548879745,0.060486,0.040894,53.0,10000
531,260215558879429,0.061218,0.041015,52.0,10000
532,260215568880272,0.060364,0.040406,52.0,10000
533,260215578879802,0.060729,0.040893,52.0,10000
534,260215588880522,0.061035,0.041138,52.0,10000
535,260215598880327,0.060608,0.040466,52.0,10000
536,260215608880122,0.061035,0.040771,50.0,10000
537,260215618879789,0.061157,0.040711,52.0,10000
538,260215628880340,0.060364,0.040344,52.0,10000
539,260215638880178,0.061828,0.041198,52.0,10000
540,260215648880014,0.060913,0.040772,52.0,10000
541,260215658879853,0.059632,0.039978,52.0,10000
542,260215668880386,0.060668,0.040893,52.0,10000
543,260215678880244,0.060730,0.040771,52.0,10000
544,260215688879723,0.059753,0.040222,50.0,10000
545,260215698880492,0.060242,0.040406,52.0,10000
546,260215708880237,0.061584,0.041442,52.0,10000
547,260215718879890,0.063599,0.040284,52.0,10000
548,260215728879708,0.061950,0.040771,52.0,10000
